Date,actual speed,predicted speed
2017-05-14 12:30:00,96.4,98.928635
2017-05-14 12:35:00,97.8,98.76912
2017-05-14 12:40:00,96.8,98.60591
2017-05-14 12:45:00,98.2,98.44269
2017-05-14 12:50:00,98.2,98.29247
2017-05-14 12:55:00,100.2,98.16213
2017-05-14 13:00:00,100.4,98.073
2017-05-14 13:05:00,102.25,98.02313
2017-05-14 13:10:00,100.6,97.995
2017-05-14 13:15:00,101.0,97.98195
2017-05-14 13:20:00,98.4,97.96343
2017-05-14 13:25:00,100.8,97.917694
2017-05-14 13:30:00,100.6,97.81605
2017-05-14 13:35:00,104.2,97.664825
2017-05-14 13:40:00,98.75,97.510994
2017-05-14 13:45:00,98.8,97.43495
2017-05-14 13:50:00,96.6,97.485374
2017-05-14 13:55:00,96.8,97.66498
2017-05-14 14:00:00,100.00000000000001,97.91189
2017-05-14 14:05:00,100.6,98.171036
2017-05-14 14:10:00,96.0,98.399536
2017-05-14 14:15:00,98.8,98.52565
2017-05-14 14:20:00,98.75,98.51087
2017-05-14 14:25:00,98.5,98.36839
2017-05-14 14:30:00,98.4,98.14262
2017-05-14 14:35:00,98.8,97.88915
2017-05-14 14:40:00,96.8,97.63022
2017-05-14 14:45:00,96.8,97.34288
2017-05-14 14:50:00,95.0,97.012886
2017-05-14 14:55:00,96.0,96.66395
2017-05-14 15:00:00,95.4,96.33232
2017-05-14 15:05:00,98.8,95.98342
2017-05-14 15:10:00,95.2,95.56219
2017-05-14 15:15:00,93.5,95.01656
2017-05-14 15:20:00,96.75,94.21751
2017-05-14 15:25:00,91.0,92.961525
2017-05-14 15:30:00,95.5,91.040436
2017-05-14 15:35:00,96.2,88.28123
2017-05-14 15:40:00,93.4,84.59457
2017-05-14 15:45:00,94.6,80.002235
2017-05-14 15:50:00,80.8,74.72245
2017-05-14 15:55:00,82.0,69.09964
2017-05-14 16:00:00,77.33333333333333,63.523544
2017-05-14 16:05:00,40.2,58.841637
2017-05-14 16:10:00,39.6,54.947002
2017-05-14 16:15:00,33.2,51.88086
2017-05-14 16:20:00,29.999999999999996,49.531727
2017-05-14 16:25:00,28.8,47.69163
2017-05-14 16:30:00,32.2,46.188747
2017-05-14 16:35:00,31.2,44.898865
2017-05-14 16:40:00,40.8,43.73454
2017-05-14 16:45:00,34.333333333333336,42.638035
2017-05-14 16:50:00,40.6,41.59013
2017-05-14 16:55:00,33.4,40.606846
2017-05-14 17:00:00,36.4,39.668514
2017-05-14 17:05:00,34.6,38.796726
2017-05-14 17:10:00,30.2,38.027386
2017-05-14 17:15:00,27.2,37.3428
2017-05-14 17:20:00,36.6,36.656113
2017-05-14 17:25:00,41.6,35.851974
2017-05-14 17:30:00,35.8,34.870174
2017-05-14 17:35:00,36.4,33.78419
2017-05-14 17:40:00,39.4,32.745
2017-05-14 17:45:00,36.4,31.889528
2017-05-14 17:50:00,33.2,31.254082
2017-05-14 17:55:00,35.6,30.814543
2017-05-14 18:00:00,33.2,30.483528
2017-05-14 18:05:00,34.00000000000001,30.156143
2017-05-14 18:10:00,30.799999999999997,29.776594
2017-05-14 18:15:00,32.4,29.318045
2017-05-14 18:20:00,33.6,28.786726
2017-05-14 18:25:00,36.0,28.232847
2017-05-14 18:30:00,36.2,27.7352
2017-05-14 18:35:00,40.4,27.398607
2017-05-14 18:40:00,43.8,27.236343
2017-05-14 18:45:00,31.599999999999998,27.220575
2017-05-14 18:50:00,25.6,27.271246
2017-05-14 18:55:00,30.2,27.313574
2017-05-14 19:00:00,35.8,27.319881
2017-05-14 19:05:00,34.2,27.299982
2017-05-14 19:10:00,26.2,27.279388
2017-05-14 19:15:00,39.0,27.260912
2017-05-14 19:20:00,42.8,27.258953
2017-05-14 19:25:00,38.8,27.242495
2017-05-14 19:30:00,29.199999999999996,27.181765
2017-05-14 19:35:00,29.6,27.064436
2017-05-14 19:40:00,36.0,26.907442
2017-05-14 19:45:00,37.4,26.74966
2017-05-14 19:50:00,36.4,26.630112
2017-05-14 19:55:00,34.8,26.564907
2017-05-14 20:00:00,49.5,26.567291
2017-05-14 20:05:00,44.6,26.681692
2017-05-14 20:10:00,44.5,26.887405
2017-05-14 20:15:00,38.6,27.19839
2017-05-14 20:20:00,45.6,27.638296
2017-05-14 20:25:00,43.6,28.170544
2017-05-14 20:30:00,41.8,28.794954
2017-05-14 20:35:00,41.0,29.472546
2017-05-14 20:40:00,49.0,30.196411
2017-05-14 20:45:00,93.6,31.045671
2017-05-14 20:50:00,106.8,32.222256
2017-05-14 20:55:00,108.8,33.994133
2017-05-14 21:00:00,109.8,36.62057
2017-05-14 21:05:00,106.6,40.340282
2017-05-14 21:10:00,105.4,45.291428
2017-05-14 21:15:00,108.4,51.437492
2017-05-14 21:20:00,106.4,58.552044
2017-05-14 21:25:00,105.2,66.17028
2017-05-14 21:30:00,104.8,73.70928
2017-05-14 21:35:00,107.0,80.61618
2017-05-14 21:40:00,103.8,86.441895
2017-05-14 21:45:00,102.4,90.909546
2017-05-14 21:50:00,102.6,93.97809
2017-05-14 21:55:00,103.8,95.80473
2017-05-14 22:00:00,101.0,96.712585
2017-05-14 22:05:00,101.25,97.09171
2017-05-14 22:10:00,99.8,97.32984
2017-05-14 22:15:00,99.4,97.671776
2017-05-14 22:20:00,99.0,98.1836
2017-05-14 22:25:00,104.8,98.81579
2017-05-14 22:30:00,104.2,99.40664
2017-05-14 22:35:00,103.0,99.850464
2017-05-14 22:40:00,102.6,100.15211
2017-05-14 22:45:00,100.4,100.37063
2017-05-14 22:50:00,102.2,100.57417
2017-05-14 22:55:00,104.6,100.78693
2017-05-14 23:00:00,102.2,101.017715
2017-05-14 23:05:00,97.25,101.22878
2017-05-14 23:10:00,99.6,101.42161
2017-05-14 23:15:00,98.4,101.63473
2017-05-14 23:20:00,100.5,101.95934
2017-05-14 23:25:00,99.8,102.423744
2017-05-14 23:30:00,99.25,102.943275
2017-05-14 23:35:00,102.4,103.418205
2017-05-14 23:40:00,99.8,103.72591
2017-05-14 23:45:00,101.4,103.81236
2017-05-14 23:50:00,100.6,103.765305
2017-05-14 23:55:00,101.4,103.787636
